1660198200000,24605.51000000,24618.15000000,24550.88000000,24577.74000000,236.57071000,1660198499999,5814028.81850990,6804,120.13791000,2952722.63748230,0
1660198500000,24577.75000000,24581.78000000,24533.33000000,24557.38000000,209.53008000,1660198799999,5145518.87249250,7018,103.73771000,2547718.01364010,0
1660198800000,24557.54000000,24623.73000000,24541.99000000,24615.01000000,261.94668000,1660199099999,6439668.92715590,7227,139.03312000,3417783.16397350,0
1660199100000,24615.00000000,24631.57000000,24571.00000000,24581.44000000,230.92073000,1660199399999,5682325.89779540,6948,106.37322000,2617599.68875600,0
1660199400000,24580.23000000,24590.75000000,24537.31000000,24537.60000000,216.07016000,1660199699999,5307868.62883410,6665,100.06663000,2458213.36868930,0
1660199700000,24538.71000000,24551.26000000,24470.00000000,24542.12000000,373.79051000,1660199999999,9166178.81095380,9580,188.65426000,4627034.94670290,0
1660200000000,24540.47000000,24570.75000000,24497.43000000,24561.19000000,185.81573000,1660200299999,4559189.74357020,6654,96.35338000,2364251.16527350,0
1660200300000,24561.39000000,24566.22000000,24530.00000000,24557.51000000,118.55781000,1660200599999,2910860.90344790,4880,59.92950000,1471472.39410320,0
1660200600000,24554.78000000,24610.99000000,24543.77000000,24551.51000000,252.47872000,1660200899999,6206130.53128260,6645,101.49268000,2494724.08182850,0
1660200900000,24551.51000000,24573.68000000,24540.00000000,24553.98000000,115.10370000,1660201199999,2826483.25120390,4690,64.06231000,1573108.36630740,0
1660201200000,24552.25000000,24581.00000000,24547.32000000,24562.05000000,117.75706000,1660201499999,2892733.48775060,5004,65.63185000,1612287.21122480,0
1660201500000,24562.05000000,24585.00000000,24529.39000000,24572.43000000,137.59626000,1660201799999,3378658.42456590,5734,73.16194000,1796686.21167600,0
1660201800000,24568.55000000,24600.00000000,24552.20000000,24587.83000000,153.28418000,1660202099999,3767328.19991040,5377,87.40070000,2148188.95242620,0
1660202100000,24587.53000000,24597.79000000,24564.53000000,24581.51000000,154.36748000,1660202399999,3794238.76220770,5739,80.76030000,1985082.58611130,0
1660202400000,24582.67000000,24639.96000000,24580.10000000,24626.40000000,195.54526000,1660202699999,4813773.59138620,7048,105.33146000,2592931.96225980,0
1660202700000,24626.55000000,24640.00000000,24594.36000000,24635.82000000,221.84333000,1660202999999,5460664.39959490,6022,125.01336000,3077519.02158870,0
1660203000000,24634.58000000,24755.36000000,24582.79000000,24598.02000000,771.89117000,1660203299999,19047637.11915340,18179,390.20187000,9629419.28905010,0
1660203300000,24598.01000000,24620.66000000,24550.70000000,24588.70000000,342.76201000,1660203599999,8427947.88113840,9791,170.16205000,4184189.37734810,0
1660203600000,24588.96000000,24592.50000000,24450.00000000,24482.09000000,735.43934000,1660203899999,18031335.02360890,14926,333.37099000,8173315.76684750,0
1660203900000,24482.38000000,24519.02000000,24427.41000000,24454.63000000,490.49835000,1660204199999,12001555.42524340,12064,235.12501000,5752932.85434990,0
1660204200000,24455.83000000,24466.94000000,24365.61000000,24417.47000000,459.31076000,1660204499999,11211652.06828720,11663,227.02550000,5541591.33106740,0
1660204500000,24415.94000000,24452.06000000,24402.12000000,24443.52000000,229.55084000,1660204799999,5608431.09651420,7309,117.71224000,2876072.62403850,0
1660204800000,24442.90000000,24449.72000000,24373.50000000,24376.46000000,292.23060000,1660205099999,7131973.29142140,7345,124.14859000,3030083.27269270,0
1660205100000,24377.44000000,24433.96000000,24361.00000000,24430.05000000,243.98257000,1660205399999,5952540.88607060,7022,137.63266000,3357831.91372700,0
1660205400000,24431.07000000,24448.97000000,24409.04000000,24422.97000000,198.77582000,1660205699999,4856856.37468400,5656,87.61340000,2140661.90017710,0
1660205700000,24423.22000000,24490.44000000,24419.49000000,24484.75000000,329.12384000,1660205999999,8048537.22223440,7587,171.11020000,4184730.13204100,0
1660206000000,24483.18000000,24499.50000000,24450.00000000,24481.04000000,217.88791000,1660206299999,5331521.42434360,6253,103.41531000,2530639.36908270,0
1660206300000,24481.04000000,24489.55000000,24459.01000000,24469.58000000,138.02558000,1660206599999,3378319.31046670,3847,73.25118000,1792947.94609470,0
1660206600000,24467.31000000,24536.68000000,24440.04000000,24502.14000000,237.81148000,1660206899999,5824168.10288960,7164,135.42666000,3316942.39497220,0
1660206900000,24503.73000000,24543.60000000,24490.00000000,24506.93000000,290.47647000,1660207199999,7121498.58379130,7227,133.54427000,3274575.63390610,0
1660207200000,24505.89000000,24530.00000000,24503.62000000,24510.00000000,177.17274000,1660207499999,4343012.65653230,4845,77.81087000,1907484.52750880,0
